0xa69656dee6721FF43506477Fb522eFef151E4477,2478.721856611
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,437.324984663
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,39.381494356
0x219b4B0A498566C412391219Ea3d936176719ca6,2175.683761722
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,265.792058220
0xb306BA7A978906118542346327f3DEB93B5a3ca9,1.398366560
0xe54bee8258A2fE65095516f199034a08C02E35fE,9.785517283
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.999968220
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.443750991
0x2b82780d23353c8AECB67431f43207339014d679,2.502964767
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,98.975011102
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,49.520085487
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,4.429180621
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,1.780417270
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,9.652920130
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,81.937408196
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,13.687292159
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,13.426773952
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,4.341370367
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,4.901007192
0xB16B0f76e5328076923423fe8c985f69EC12eF84,70.008692347
0x86aecfc1E3973108Ce14b9b741a99d3466127170,77.248628178
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,131.418043829
0x3cB90AEd82789276Fb9F1491aed234F6bFA1AC13,6.547047384
0xdd1C90A381B759FCFc4E25c7eB28DaE80A01a8F1,1.750466714
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,6.240762772
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,69.800959021
0x8467F76ba0b033232e37C9b8CC4C28756400553a,56.739574296
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,4.243002255
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,6.136328880
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,7.835962102
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,6.568917004
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,103.344358911
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,69.849059992
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,81.077203269
0x543F39508598e746978452Ce608b50a58A7455F2,68.293466061
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,87.785023982
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,1.147152862
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,86.187810206
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,163.724554369
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,5.531840522
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,76.959764579
0x4eF0e71c7BB105Aa375B2E40888e22752B6156a0,4.080876604
0x142F9789182a1003230fbBAE586DD25D3F201803,2.944097593
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,2.914709633
0x772C67D74d27916125c3328860f0068A549e7c5F,1.899733963
0xdaB032187306Adf09D491561208121a034Af0826,66.021239851
0x02468bb37EDfF152f12144444a04B4ab78712Ed7,8.279792803
0x780432EABDa6F7DB5742149d3915605f9049fE3f,59.561962513
0xb18c79cc497e2269b37b7F88Ae0f152027318270,1.363457767
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,69.439334657
0x0B5b89F599B4a8859F4CA3F034e7AfFDA6D08D8B,4.749455288
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,1.523267263
0xF5D1E94eFe4550d70109d9102823a98f4c63d71E,1.581095196
0x006dA5476e999dC32a44f33D7197eEaD00c12b64,1.807425983
0xaDa4389661B5aa5756636Ca7D3C051C3D04EdabB,538.192893895
0x29F57D915702c45A4ba44B74798BDCe95E76a800,2.725697439
0xFBcb41A0Ed17a90A8077425e6E869dc00504D84c,1.574368212
0xc66248D16c616cD54C00aE4aee2E485659672cA4,86.432854520
0x1Db9aDffc4042f1CeC5B6dD1A3ec7A979491ff12,71.218836796
0x7F77aF6db554C2F8dF59c2F11D48FDCe27721cdc,1.739832246
0x106F4d08D0Cc154D63C8F557000372C5E78CAaFe,14.587413215
0x017154d1f2C228765c494DA30C018fa48a09e1aD,70.422726689
0x717c02129cb01b3C759EA960d75b48e8BABc8227,1.295657991
0x855f39835085fD7fB5490918Fa882C4Ff2dc376A,51.792765663
0x94dF3012d885F2c1BCe2A17f1Df106EF980C8500,10.211318604
0x39FD1d5394e3D4d91a7524Dd5Ee969218Ff4EF9E,2.202357636
0xD27adc10D58aF27bcDBa85081aDC09A4379969A5,1.684766997
0x2836545d6E07E9E96A9B622a2E5f4787eC9Cc2Ae,2.395355629
0x48cC0948b662920308044Fc0B673EEE3e52aDA29,1.721415119
0xCe5222371Ed277380159050641C1804F5FE7D031,75.135474381
0xF0d859ad4AEa1aeFB5EFbFD78Aaba1f40DeE1e8b,1.661114943
0xc6A4e70939E86E25DF1cb29A7f49562A7249b0D8,2.772333981
0x578ee9Fdacd1788b82Df1E9DAE01F696525478C0,2.690252982
0xC6e57b1332776CAfd2D92b963c8b12d8C937868D,1.621375754
0x0252063F101B8C548Ad269FA0883c5e68c9Ec18E,1.657584789
0xa130340BDC5CAaeAad4116A0ba5c6C1E3b1FbF3c,1.068815006
0x12ee31c0Fb66c2A1D03232dBD0D1dc40e6B608Af,8.585305146
0x808dee16Be78B3f9c6f9a5Ff4F6A9F601DfD7ca0,24.596020740
0x5D266D33e8f04DD8E0575BfE7aC19D580E5DB160,1.312712423
0x5C7E3f60CFc8798CcAF41469d1c51A530A8996cA,5.838236350
0x76eB79bAe7aD17D734A80BbD85A19d27A3141866,1.571296786
0x0256A8F76066168b51050B8abB5Ebc48c0205B32,1.915497781
0x97DD01FEe08Ad23319678030E6d3Ba0dE3B43E61,1.730713180
0xbcdc432E0b63dADD48693047F5381abC488989C0,75.885600558
0x0e97B8fe417C78588E91a29c2CdED539620aC64E,25.608738011
