0xa69656dee6721FF43506477Fb522eFef151E4477,2869.303284664
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,198.326643708
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,42.946700791
0x219b4B0A498566C412391219Ea3d936176719ca6,2752.091505262
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,300.495803039
0x5c7BC81A5F0d87c4dFe490Dd7C15f214EdbB22A1,1.776990011
0xb306BA7A978906118542346327f3DEB93B5a3ca9,1.598980420
0xe54bee8258A2fE65095516f199034a08C02E35fE,10.577087081
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.056761344
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.459384407
0x2b82780d23353c8AECB67431f43207339014d679,2.587122274
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,122.346963039
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,74.048797916
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,5.087526412
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,2.126984412
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,9.037587021
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,102.461393451
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,15.655681061
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,14.580981725
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,4.627964095
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,4.676328864
0xB16B0f76e5328076923423fe8c985f69EC12eF84,86.103981992
0x86aecfc1E3973108Ce14b9b741a99d3466127170,96.263230942
0x67B3126d5f00cEA6759e51289056E8DFE25d3cCe,1.204444569
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,170.653125476
0x3cB90AEd82789276Fb9F1491aed234F6bFA1AC13,10.043212932
0xdd1C90A381B759FCFc4E25c7eB28DaE80A01a8F1,2.091746969
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,6.775324727
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,85.735993050
0x8467F76ba0b033232e37C9b8CC4C28756400553a,61.850742968
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,4.639315290
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,7.019639092
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,8.677731133
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,7.293367374
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,131.223597008
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,85.765910158
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,100.233501343
0x543F39508598e746978452Ce608b50a58A7455F2,84.211301998
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,111.250878328
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,1.301556463
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,105.400878054
