0xa69656dee6721FF43506477Fb522eFef151E4477,2594.186581272
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,849.035007327
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,42.695846620
0x219b4B0A498566C412391219Ea3d936176719ca6,2420.201801731
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,284.611582604
0x5c7BC81A5F0d87c4dFe490Dd7C15f214EdbB22A1,1.595868677
0xb306BA7A978906118542346327f3DEB93B5a3ca9,1.468105430
0xe54bee8258A2fE65095516f199034a08C02E35fE,11.502370889
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.244859823
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.816851748
0x2b82780d23353c8AECB67431f43207339014d679,3.097844638
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,87.468772193
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,43.920878145
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,5.254811726
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,2.097635668
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,7.210164581
0xF5eC66266Fb151A48C685BB9E3d8459FF4D041BB,1.083522345
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,74.281155033
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,16.300230356
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,15.860340701
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,5.307797752
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,3.413846457
0xB16B0f76e5328076923423fe8c985f69EC12eF84,63.099867735
0x86aecfc1E3973108Ce14b9b741a99d3466127170,69.031673484
0x67B3126d5f00cEA6759e51289056E8DFE25d3cCe,1.329417214
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,132.664646064
0x3cB90AEd82789276Fb9F1491aed234F6bFA1AC13,5.968546044
0xdd1C90A381B759FCFc4E25c7eB28DaE80A01a8F1,2.069700809
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,7.643306718
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,62.918405808
0x8467F76ba0b033232e37C9b8CC4C28756400553a,59.435368363
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,5.055093146
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,7.314041342
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,9.228774161
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,7.835000888
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,94.899456321
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,62.754296994
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,74.884008345
0x543F39508598e746978452Ce608b50a58A7455F2,61.252510841
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,79.201432951
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,1.287525393
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,84.647090502
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,164.888074957
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,6.699340831
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,77.252725063
0x4eF0e71c7BB105Aa375B2E40888e22752B6156a0,3.697690316
0x142F9789182a1003230fbBAE586DD25D3F201803,3.458284355
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,3.657324865
0x09173757c47FB6b009F613826dD8FB65b8dCEdb4,1.242023074
0x772C67D74d27916125c3328860f0068A549e7c5F,1.156038890
0xdaB032187306Adf09D491561208121a034Af0826,58.192557852
0x02468bb37EDfF152f12144444a04B4ab78712Ed7,8.039010301
0x780432EABDa6F7DB5742149d3915605f9049fE3f,47.129973637
0xb18c79cc497e2269b37b7F88Ae0f152027318270,1.683066303
0x79aF508C9698076Bc1c2DfA224f7829e9768B11E,1.496444542
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,62.511111634
0x0B5b89F599B4a8859F4CA3F034e7AfFDA6D08D8B,3.555065313
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,1.604865346
0x4e53433495619613251ed5d9360d205A3B87d047,1.002325439
0xaDa4389661B5aa5756636Ca7D3C051C3D04EdabB,440.551164037
0xc66248D16c616cD54C00aE4aee2E485659672cA4,77.892608844
0x1Db9aDffc4042f1CeC5B6dD1A3ec7A979491ff12,63.831815239
0x7F77aF6db554C2F8dF59c2F11D48FDCe27721cdc,1.026616227
0x106F4d08D0Cc154D63C8F557000372C5E78CAaFe,12.017937288
0x017154d1f2C228765c494DA30C018fa48a09e1aD,63.653384334
0x717c02129cb01b3C759EA960d75b48e8BABc8227,1.587740732
0x855f39835085fD7fB5490918Fa882C4Ff2dc376A,42.146250637
0x94dF3012d885F2c1BCe2A17f1Df106EF980C8500,4.833008691
0x39FD1d5394e3D4d91a7524Dd5Ee969218Ff4EF9E,2.586190703
0xD27adc10D58aF27bcDBa85081aDC09A4379969A5,1.002498800
0x2836545d6E07E9E96A9B622a2E5f4787eC9Cc2Ae,2.203276209
0x48cC0948b662920308044Fc0B673EEE3e52aDA29,2.049684370
0xCe5222371Ed277380159050641C1804F5FE7D031,86.833553541
0xc6A4e70939E86E25DF1cb29A7f49562A7249b0D8,3.113183741
0x578ee9Fdacd1788b82Df1E9DAE01F696525478C0,3.291597401
0xC6e57b1332776CAfd2D92b963c8b12d8C937868D,1.957864472
0x0252063F101B8C548Ad269FA0883c5e68c9Ec18E,1.008999131
0x808dee16Be78B3f9c6f9a5Ff4F6A9F601DfD7ca0,15.033221488
0x5D266D33e8f04DD8E0575BfE7aC19D580E5DB160,1.295527359
0x5C7E3f60CFc8798CcAF41469d1c51A530A8996cA,3.779241393
0x76eB79bAe7aD17D734A80BbD85A19d27A3141866,1.881024591
0x97DD01FEe08Ad23319678030E6d3Ba0dE3B43E61,2.142490902
0xbcdc432E0b63dADD48693047F5381abC488989C0,71.340467071
0x0e97B8fe417C78588E91a29c2CdED539620aC64E,10.978576727
0x3eCc524bAC33F76cc3b5BfcEE2AED8B96e205314,2.149228638
0xA38e40797fAA6EcbCFa4A64F14c7622d090e8a31,1.666369760
0xF476b5DAA18ff98650C99771d807F23A7A5eaF5e,41.339088542
0x9AE494FBAc34682c122A1D4e3D6ae1Eb5404A469,934.710685985
0xcC9eAd9F8Ed06430B8eC7CDB5E2C424940d65c5F,1.479510921
0xA99F898530dF1514A566f1a6562D62809e99557D,94.782500911
0x88004441a0f79727D19A2697344244C901736E0A,1.195527364
0x1A59fF6aD0Ba633076236073015Cbfe70BBbd801,145.564641652
0x6989aC9D97982C8B75a0d28d9E920632Ad208AAA,1.091385975
0x451248229712D6F207ff9466d8D3A33CB59d103c,12.610634590
0xA746fc0d33079bd20E9C3AD0b4635A2722Fcc130,61.528729026
0x2374dA9a66e6321612fB9cCA715359db1Ae5eE8A,1.565762311
0xeDD9Afd917AEE86Ab6d27f28aA29C6f4eEb7C2E6,61.522199812
0x4d97f6b5d07518C80a0b3f5d142E6fD9B8ec4b60,1.576230648
0xfe4DE97497702F5623924151943b01301cEEfF01,1.863598546
0x1E35fA8bE194A981e480505B08796170B3eb5227,1.949934348
0x15d630698B36b423DA55a459140525b19A1cD9a9,1.526665782
0xED9e83129893e88F14cf8482eb779Abb93369308,1.726741469
0xC56bc34608075935DdA911124E825d54f92a1524,5.392862652
0xaD25d575Fa50edFc7B68c7046514Ce233f340DCf,60.794360601
0x9d299cFdB9c31117357eAA4127b3a5686c292E1C,7.928078970
0xF77e2C9b9eA81843d97A034e50AAa61B54EDcC92,80.078422355
0x9C628B41aE8a73C4c1a607d3793aD2854fc354d6,3.136817634
0x05A2a3fD03aEb06444Db98C018597b8b25b10336,2.566615615
0x5289CBf7AFA41e192AF2F86d35e7e537f71E2977,13.426924801
0xdAd450898eEA0ecD3d9084C7A0EC31F6d398eEF7,3.079450479
0x1021e61f2cDd8bB295b0e64A20eBB7D8ec3734bf,145.114831702
0xEFb5Cce75A7eD764584771b43d54D355001C89ED,391.119237885
0xC7632ee6726ddDbF7294A2284C7A4393Cd9Fe157,1.358705323
0xe5033fD8b6238A0A955cc57Df87693c8a90Fd163,61.611782581
0xa03E038d7522DD1f7825DAF040f261B223572D0E,1.073220746
0x6B8d1E2373CCB5Af21A86c7642B7EEeF4A647F98,65.599694663
0xDF7eb70127C9065f4a9b86af66E87aF292623381,2.321221298
0xfA2057493d02fA0CB7020214AFc14C64Fa3f8B29,1.021363253
0xf1809994D441E7dC2d0b19FD6A16FCc2c46B064d,5.758985510
0xBdf5cde794AE45EA1e310aA79ae22E8C582B0761,1.642090658
0x05903afFd45DA43a14F9A9421605E0e7A4fe2e21,50.797249310
0x94db828F971919dff4097E0D8970329CA5B95c1f,70.586861981
0x756d53C524a845a5d593C40faC355964ebbF9BDa,61.477915241
0x2eCb52Bdf388fe249B687ccBD785D77e4e5509d3,1.019652811
0x847eC9Ab99DD27ae2d3c9c0C0b25bA841aeD26aA,70.045091934
0xF94A4825B37aba496CDd381eA6f09fD7E2Bc4C25,211.576560574
0x2a8Ea5210241dD709FDc85ecea70a7005096AC35,1.391429417
0xBC40846A5F29B324b5FbEc903Bdc9fE7be4852a0,2.913456490
0xCD4046B428dDeac3F01b04895DF9DbBc8BD633c9,305.535259020
0xb2F28F45403eAdCA11654De0deaf4F8604eA9184,33.982094851
0x3252fBb1F762D56B495F943305639f2edE03Bf0d,1.594189511
0x7a9e4543f98aA366faC8Bb4Ca679d63fF5dB9faB,61.391927869
0x374dab41636c0E2d951dA591a0FE5336a0Ff4177,1.206673030
0x3eC269Fa04127D2a9f6C37D2461eb3442373483c,92.617518276
0x21412ECED9d4c282b584b42fEaE993fC3C1CF9A6,421.452125718
0x8A4C041840Ff66cb838a5e8df1A6236F7f36514b,19.386593227
0xDf5f6D4e0C1138077f58b20C0e9aE33b1a0d44D3,68.410043665
0x9DFC2AEd70597a0c4C8ebf3A2d5A7E91F931D981,2.115821676
0x0Cfd1A3641be438AecA7f688Fb78d6cD9D652b06,13.365583101
0xFc367FeA7D6Bd4da270f9D5d79d8bCaB078d4162,62.345446626
