0xa69656dee6721FF43506477Fb522eFef151E4477,2559.984495845
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,1374.583661602
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,60.681471284
0x219b4B0A498566C412391219Ea3d936176719ca6,1235.651328747
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,410.508354102
0x5c7BC81A5F0d87c4dFe490Dd7C15f214EdbB22A1,1.561025052
0xe54bee8258A2fE65095516f199034a08C02E35fE,15.276095326
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.776725054
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,2.779432772
0x2b82780d23353c8AECB67431f43207339014d679,4.550158800
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,64.988994689
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,608.109933145
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,6.138839887
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,2.200012857
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,10.729105839
0xF5eC66266Fb151A48C685BB9E3d8459FF4D041BB,1.183176229
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,49.774284893
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,19.503177373
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,20.929827070
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,7.365300316
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,4.847259133
0xB16B0f76e5328076923423fe8c985f69EC12eF84,39.508530206
0x86aecfc1E3973108Ce14b9b741a99d3466127170,111.285204551
0x67B3126d5f00cEA6759e51289056E8DFE25d3cCe,1.697781017
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,121.184026599
0xdd1C90A381B759FCFc4E25c7eB28DaE80A01a8F1,2.178592185
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,10.250726207
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,39.250192540
0x8467F76ba0b033232e37C9b8CC4C28756400553a,75.821485539
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,6.936207186
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,8.645190045
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,11.659609647
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,9.910709379
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,65.723751159
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,38.961912677
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,50.723903584
0x543F39508598e746978452Ce608b50a58A7455F2,36.795147019
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,54.216462794
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,60.088992651
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,1.491883739
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,68.387097469
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,771.869682946
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,8.673781142
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,57.104516733
0x4eF0e71c7BB105Aa375B2E40888e22752B6156a0,2.237652605
0x142F9789182a1003230fbBAE586DD25D3F201803,4.721239303
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,5.580381567
