0xa69656dee6721FF43506477Fb522eFef151E4477,1378.486845706
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,458.384348831
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,29.424329729
0x219b4B0A498566C412391219Ea3d936176719ca6,1640.751974846
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,182.297947969
0xe54bee8258A2fE65095516f199034a08C02E35fE,8.168131784
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.334570808
0x2b82780d23353c8AECB67431f43207339014d679,2.246689603
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,177.573485097
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,3.565546674
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,1.385325268
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,5.246107492
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,11.098615394
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,11.127492688
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,3.776563781
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,2.426674209
0x86aecfc1E3973108Ce14b9b741a99d3466127170,1.397077004
0x3cB90AEd82789276Fb9F1491aed234F6bFA1AC13,2.695515107
0xdd1C90A381B759FCFc4E25c7eB28DaE80A01a8F1,1.367245145
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,5.392140354
0x8467F76ba0b033232e37C9b8CC4C28756400553a,37.928006163
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,3.466762219
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,4.980904239
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,6.397226019
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,5.434409360
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,129.029121293
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,522.224819152
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,4.677292513
0x4eF0e71c7BB105Aa375B2E40888e22752B6156a0,2.174541037
0x142F9789182a1003230fbBAE586DD25D3F201803,2.449586760
