0x2530Ace78db427b1FfAC6552f673b92f934E3dCc,1.550479235
0xEb0b664f1C5f171BBc1C45E332a753f45bBc56D2,2.822284084
0xFfB671e6B937ed2670A5f2e0Eecfc42D2b9433B2,56.629354497
0xdbe961d15D720352AD3c8637262e2d7B3DdCC7c0,1.048641029
0x58e6e67037D166420783C6da19CF1446EB242193,152.259639416
0x24F785cd029703F0A0d5BC0669c4335D848155Fb,10.412306102
0x3e89f4450D5D4846Cf442b0C342c1b8Eecda6DAa,56.385062689
0x8eF2Cf928c8a02198F876B1B6b028ABEC51A9E85,14.670273236
0xc49FE6DC82d7a8B535d1ae1534a0E1Fc0AdD37cC,30.442464106
0x861FE68B2eD28f609C08F66A1C0bCc940b9BdC80,509.206345436
0x22BF6C7eb49f83B30d87B58bbA52fF105417d157,2.534253580
0xE7d751EBee8ff611073AE258f87a469aa16e7CC1,25.819260415
0x0D1A255337947c181783E833cF3CFd61650742F4,2.513436623
0x8FE593cFd4d0BFF1bd877A04c323821CaC1C9EA0,1.882053415
0x854DB6AbEEE153af69ddEE32e2Bd774da5aB3f92,2.885344217
0x33bb98184e04A6025864B7fF2B38afdD7A5C2d06,6.158152665
0x29461495701766B633CBC76DABad31A1DA7bd6A8,21.013250182
0xf31B54Cc163C09D30BBfe8EE2943aa9eeAeeBc41,5.985286427
0x0D95cd0B494a5520799CB5CCcE15104bF6739832,2.775938838
0xF342F846816eFe2f4695998cAB710e4f735F89b8,136.897971870
0xf1B241fbC056a2Be08c71580619Ff1f5C61D0cFE,9.151641921
0xb0dB0A18Ba8309b66AA54eA5bb55f4f457CA3Ea8,1.339411829
0x56ff00b0D60072C14b1DD4a5c3e3FB9C6C2A7675,2.502715197
0x9778b5bBbd114DcAE5f0dBbD26f72d214A24A880,274.190880550
0x2C74a9eb518c6e63884372383da2c6fb7903Df4d,121.802324082
0xE760d7F7910dE454EAf95532e08dB67F0194AAdc,4.778735269
0xC1F52fEfb87aCbe3033d8A0652c3A6E706A29174,42.298474775
0x2Bf034ecCEbc8CD60Dab9c249b6c2996Dcb7D8EC,351.156596811
0x1dF428833f2C9FB1eF098754e5D710432450d706,1.061712348
0xF0967bbBBA48DAc35FEF404aD6F9e170068dDE35,178.753384607
