0xa69656dee6721FF43506477Fb522eFef151E4477,6515.011988099
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,378.104287007
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,59.301419754
0x219b4B0A498566C412391219Ea3d936176719ca6,9.317828683
0x5c7BC81A5F0d87c4dFe490Dd7C15f214EdbB22A1,1.383288663
0xe54bee8258A2fE65095516f199034a08C02E35fE,13.658876872
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.346221472
0x2b82780d23353c8AECB67431f43207339014d679,3.127469588
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,1.204071662
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,138.901077878
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,7.452091697
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,3.314815025
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,1.072806824
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,23.496958516
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,20.908783370
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,5.695728463
0x86aecfc1E3973108Ce14b9b741a99d3466127170,5.504252367
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,1.630201993
0x3cB90AEd82789276Fb9F1491aed234F6bFA1AC13,20.460368734
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,8.325330939
0x8467F76ba0b033232e37C9b8CC4C28756400553a,64.341197705
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,14.546980326
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,10.306987666
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,1.887367804
0xb59FB2CCbe40fF759Ea65516cf0Ef27dcF8dEd82,5.489773823
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,1.354669444
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,1.191873639
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,264.334596140
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,8.779991096
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,1.012697274
0x4eF0e71c7BB105Aa375B2E40888e22752B6156a0,8.439488685
0xeaA2A7F56287Ff63666c8Dd953Ae8548504912e1,8.053408665
0x142F9789182a1003230fbBAE586DD25D3F201803,1.193118911
