0xa69656dee6721FF43506477Fb522eFef151E4477,2604.771825564
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,1360.047603491
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,29.535318361
0x219b4B0A498566C412391219Ea3d936176719ca6,2274.761322869
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,433.708263489
0xe54bee8258A2fE65095516f199034a08C02E35fE,8.760319973
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.288731664
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,2.509069137
0x2b82780d23353c8AECB67431f43207339014d679,3.763925124
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,115.437817992
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,8.821855437
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,6.539550152
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,4.304007502
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,93.931885680
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,10.637881241
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,10.631369101
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,4.530117167
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,2.999037326
0xB16B0f76e5328076923423fe8c985f69EC12eF84,78.872113895
0x86aecfc1E3973108Ce14b9b741a99d3466127170,134.592898074
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,294.582820079
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,5.643045811
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,78.520312514
0x8467F76ba0b033232e37C9b8CC4C28756400553a,45.877346213
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,3.934117528
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,1.995544977
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,3.382259835
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,3.659025220
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,106.997615380
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,78.140204426
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,82.601424568
0x543F39508598e746978452Ce608b50a58A7455F2,76.355973152
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,108.132200436
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,97.866376238
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,127.613901372
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,360.407751466
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,3.927568779
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,114.380467892
0x142F9789182a1003230fbBAE586DD25D3F201803,2.830306409
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,5.021230719
0xdDDff3048C1d89FA8fE1221b7bC35624622B9058,3.739932924
0xdaB032187306Adf09D491561208121a034Af0826,76.505913470
0x02468bb37EDfF152f12144444a04B4ab78712Ed7,3.396624967
0x780432EABDa6F7DB5742149d3915605f9049fE3f,60.505644194
0xb18c79cc497e2269b37b7F88Ae0f152027318270,1.466628128
