0xa69656dee6721FF43506477Fb522eFef151E4477,2136.942441683
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,1246.841661494
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,48.145735235
0x219b4B0A498566C412391219Ea3d936176719ca6,1813.105666454
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,334.950554335
0x5c7BC81A5F0d87c4dFe490Dd7C15f214EdbB22A1,1.320134220
0xe54bee8258A2fE65095516f199034a08C02E35fE,12.881468066
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.578080424
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,2.665373213
0x2b82780d23353c8AECB67431f43207339014d679,4.273002131
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,91.265753270
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,262.707862025
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,3.950509422
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,1.877029533
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,7.993330855
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,5.664884913
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,71.805467340
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,18.733998063
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,16.681744026
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,6.082196189
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,4.179350722
0xB16B0f76e5328076923423fe8c985f69EC12eF84,57.663474696
0x86aecfc1E3973108Ce14b9b741a99d3466127170,71.068598036
0x67B3126d5f00cEA6759e51289056E8DFE25d3cCe,1.276282343
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,175.233902448
0xdd1C90A381B759FCFc4E25c7eB28DaE80A01a8F1,1.896358138
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,8.312340256
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,57.331270036
0x8467F76ba0b033232e37C9b8CC4C28756400553a,71.000233296
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,5.642886825
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,5.463194621
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,7.783313606
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,7.250408179
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,95.508561880
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,57.016977619
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,66.524539244
0x543F39508598e746978452Ce608b50a58A7455F2,54.955208727
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,81.818513464
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,86.522900319
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,1.758584334
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,91.746168556
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,633.955242053
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,6.700749805
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,84.388108652
0x142F9789182a1003230fbBAE586DD25D3F201803,3.942236283
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,5.351463583
0x772C67D74d27916125c3328860f0068A549e7c5F,1.838620634
0xdDDff3048C1d89FA8fE1221b7bC35624622B9058,4.617705454
0xdaB032187306Adf09D491561208121a034Af0826,55.297373381
0x02468bb37EDfF152f12144444a04B4ab78712Ed7,7.368485335
0x780432EABDa6F7DB5742149d3915605f9049fE3f,50.124703869
0xb18c79cc497e2269b37b7F88Ae0f152027318270,1.963051544
0x79aF508C9698076Bc1c2DfA224f7829e9768B11E,1.831527334
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,56.925145428
