0xa69656dee6721FF43506477Fb522eFef151E4477,3011.852722468
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,546.237405597
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,43.202203327
0x219b4B0A498566C412391219Ea3d936176719ca6,2595.417499660
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,296.572499203
0x5c7BC81A5F0d87c4dFe490Dd7C15f214EdbB22A1,1.689858710
0xb306BA7A978906118542346327f3DEB93B5a3ca9,12.737659516
0xe54bee8258A2fE65095516f199034a08C02E35fE,11.473312188
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.216422183
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.739185068
0x2b82780d23353c8AECB67431f43207339014d679,3.000967708
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,110.505073335
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,37.384479875
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,5.390030763
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,2.198330987
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,6.964572230
0xF5eC66266Fb151A48C685BB9E3d8459FF4D041BB,1.010222567
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,96.212743676
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,16.673821361
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,15.823542743
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,5.224892439
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,3.369389168
0xB16B0f76e5328076923423fe8c985f69EC12eF84,83.414661288
0x86aecfc1E3973108Ce14b9b741a99d3466127170,90.795461276
0x67B3126d5f00cEA6759e51289056E8DFE25d3cCe,1.333056047
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,162.544935469
0x3cB90AEd82789276Fb9F1491aed234F6bFA1AC13,7.778234464
0x7E1bDA944017ab34fFe87F70944AfC465E940F31,1.110363148
0xdd1C90A381B759FCFc4E25c7eB28DaE80A01a8F1,2.168072967
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,7.588617713
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,83.164624641
0x8467F76ba0b033232e37C9b8CC4C28756400553a,60.687960513
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,5.090353780
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,7.481276727
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,9.302045076
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,7.893391888
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,119.253948324
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,83.017065560
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,96.258095072
0x543F39508598e746978452Ce608b50a58A7455F2,81.575093347
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,102.227675134
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,1.323644113
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,106.100233416
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,94.851084180
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,6.711470139
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,99.276175496
0x4eF0e71c7BB105Aa375B2E40888e22752B6156a0,4.202041449
0x142F9789182a1003230fbBAE586DD25D3F201803,3.422073841
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,3.503292121
0x772C67D74d27916125c3328860f0068A549e7c5F,1.175216104
0xdaB032187306Adf09D491561208121a034Af0826,78.878149564
