0xa69656dee6721FF43506477Fb522eFef151E4477,2611.444032264
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,1229.473288693
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,15.148840170
0x219b4B0A498566C412391219Ea3d936176719ca6,1898.508657941
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,579.528676069
0xe54bee8258A2fE65095516f199034a08C02E35fE,5.456771241
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.165537262
0xB0A9d798f7c8028B0e467b913a02b547D0528C4A,8.921610506
0xBd810C549c287C759Ff9044EFeB1712bc1a58eDD,2.062090938
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.629788266
0x2b82780d23353c8AECB67431f43207339014d679,1.976748590
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,89.799955680
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,14.562880351
0x18ee55cc36387DB47c1A9808b979cEEA5401C300,7.183495871
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,1.676443564
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,3.657906662
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,2.496520419
0xF5eC66266Fb151A48C685BB9E3d8459FF4D041BB,1.014889176
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,75.119291680
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,3.618980109
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,4.791231292
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,2.664591441
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,2.452072934
0xB16B0f76e5328076923423fe8c985f69EC12eF84,65.936239089
0x92A0b2C089733beF43Ac367D2CE7783526AEA590,1.386115346
0x86aecfc1E3973108Ce14b9b741a99d3466127170,221.049227382
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,389.418140661
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,1.990982739
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,65.714555313
0x8467F76ba0b033232e37C9b8CC4C28756400553a,35.961011545
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,6.305852025
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,1.451896702
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,2.330749771
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,84.902025702
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,65.168870839
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,63.935743472
0x543F39508598e746978452Ce608b50a58A7455F2,64.347050325
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,87.848348596
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,71.199406616
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,126.741943907
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,495.184413268
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,94.523646886
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,4.143703574
0xdDDff3048C1d89FA8fE1221b7bC35624622B9058,3.528340599
0xdaB032187306Adf09D491561208121a034Af0826,63.997001673
0x780432EABDa6F7DB5742149d3915605f9049fE3f,42.627674170
0xb18c79cc497e2269b37b7F88Ae0f152027318270,1.694861061
0x79aF508C9698076Bc1c2DfA224f7829e9768B11E,1.153335269
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,66.034148134
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,1.037730485
0xaDa4389661B5aa5756636Ca7D3C051C3D04EdabB,594.522049709
0x2301Be661bc61195D2dB4967dFfD5083e84Ad077,129.983704772
0xc66248D16c616cD54C00aE4aee2E485659672cA4,85.947600500
0x1Db9aDffc4042f1CeC5B6dD1A3ec7A979491ff12,64.304221133
0x8298A996A00835eedcC75763038B731Fe617Fd0D,1.472069407
0x7F77aF6db554C2F8dF59c2F11D48FDCe27721cdc,1.323108538
0x017154d1f2C228765c494DA30C018fa48a09e1aD,66.740469292
0x717c02129cb01b3C759EA960d75b48e8BABc8227,1.491654620
0x39FD1d5394e3D4d91a7524Dd5Ee969218Ff4EF9E,1.381022663
0x6Cf5Ba860C43DbECA7193dd0fe9024cedc8e5315,57.471294632
0x2836545d6E07E9E96A9B622a2E5f4787eC9Cc2Ae,3.008060360
0xCe5222371Ed277380159050641C1804F5FE7D031,68.780122498
