0xa69656dee6721FF43506477Fb522eFef151E4477,2626.677203901
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,1392.973807522
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,31.976278400
0x219b4B0A498566C412391219Ea3d936176719ca6,2356.056486765
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,393.541524449
0xe54bee8258A2fE65095516f199034a08C02E35fE,9.300195805
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.326707318
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,2.529458458
0x2b82780d23353c8AECB67431f43207339014d679,3.830607158
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,120.736006122
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,15.587597810
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,2.115036746
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,6.730085716
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,4.481954924
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,98.233591445
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,11.701304822
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,11.425392212
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,4.733733608
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,3.132684504
0xB16B0f76e5328076923423fe8c985f69EC12eF84,81.881246681
0x86aecfc1E3973108Ce14b9b741a99d3466127170,123.674706180
0x67B3126d5f00cEA6759e51289056E8DFE25d3cCe,1.043271660
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,281.746565879
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,5.993525247
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,81.488438034
0x8467F76ba0b033232e37C9b8CC4C28756400553a,48.881626635
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,4.128477758
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,1.810385378
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,3.960489936
