0xa69656dee6721FF43506477Fb522eFef151E4477,4774.395681912
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,2466.770792067
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,63.933234046
0x219b4B0A498566C412391219Ea3d936176719ca6,491.901802676
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,412.724626650
0x5c7BC81A5F0d87c4dFe490Dd7C15f214EdbB22A1,1.068613584
0xe54bee8258A2fE65095516f199034a08C02E35fE,15.859470065
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.737303135
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,2.570875680
0x2b82780d23353c8AECB67431f43207339014d679,4.348210399
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,27.384674337
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,222.087467170
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,7.078217332
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,2.776890348
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,10.164140359
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,18.882344437
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,22.171484071
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,21.848425689
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,7.371668425
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,4.775568609
0xB16B0f76e5328076923423fe8c985f69EC12eF84,14.653843130
0x86aecfc1E3973108Ce14b9b741a99d3466127170,41.411746851
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,48.574624621
0x3cB90AEd82789276Fb9F1491aed234F6bFA1AC13,6.417113475
0x7E1bDA944017ab34fFe87F70944AfC465E940F31,1.123661844
0xdd1C90A381B759FCFc4E25c7eB28DaE80A01a8F1,2.741493066
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,10.542046664
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,14.567297447
0x8467F76ba0b033232e37C9b8CC4C28756400553a,83.227834372
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,7.191888936
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,9.867834604
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,12.605562037
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,10.699992565
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,24.739495482
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,14.339552512
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,25.360795843
0x543F39508598e746978452Ce608b50a58A7455F2,12.252243268
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,17.052740261
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,23.818124217
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,1.734329280
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,34.035372373
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,693.002775641
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,9.186048567
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,19.729859456
0x4eF0e71c7BB105Aa375B2E40888e22752B6156a0,4.635068261
0x142F9789182a1003230fbBAE586DD25D3F201803,4.796116691
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,5.172385221
0x09173757c47FB6b009F613826dD8FB65b8dCEdb4,1.451191858
0x772C67D74d27916125c3328860f0068A549e7c5F,1.566924480
0xdaB032187306Adf09D491561208121a034Af0826,10.649117573
0x02468bb37EDfF152f12144444a04B4ab78712Ed7,10.945845311
0x780432EABDa6F7DB5742149d3915605f9049fE3f,11.245718849
0xb18c79cc497e2269b37b7F88Ae0f152027318270,2.333847478
0x79aF508C9698076Bc1c2DfA224f7829e9768B11E,1.046157165
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,13.787907243
0x0B5b89F599B4a8859F4CA3F034e7AfFDA6D08D8B,4.854490131
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,2.299214131
