0xa69656dee6721FF43506477Fb522eFef151E4477,2023.751597974
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,1190.157193606
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,45.009877299
0x219b4B0A498566C412391219Ea3d936176719ca6,1950.424415554
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,301.433281954
0xe54bee8258A2fE65095516f199034a08C02E35fE,12.183233487
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.528415218
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,2.636561162
0x2b82780d23353c8AECB67431f43207339014d679,4.184066255
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,97.557270880
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,256.469838221
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,3.433922823
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,7.743964299
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,5.432173516
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,77.057801682
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,17.374014696
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,15.661815317
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,5.818440186
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,4.024704363
0xB16B0f76e5328076923423fe8c985f69EC12eF84,61.986188791
0x86aecfc1E3973108Ce14b9b741a99d3466127170,74.489027782
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,187.516355494
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,7.861585577
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,61.628658170
0x8467F76ba0b033232e37C9b8CC4C28756400553a,66.477701981
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,5.321341470
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,4.761506165
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,7.046693571
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,6.648326282
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,102.607776432
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,61.305370716
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,70.326080352
0x543F39508598e746978452Ce608b50a58A7455F2,59.284098759
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,88.400004019
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,92.812439772
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,97.199264824
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,599.950812392
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,6.234614120
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,90.897635993
0x142F9789182a1003230fbBAE586DD25D3F201803,3.753779047
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,5.290921858
0xdDDff3048C1d89FA8fE1221b7bC35624622B9058,4.467403184
0xdaB032187306Adf09D491561208121a034Af0826,59.584758959
0x02468bb37EDfF152f12144444a04B4ab78712Ed7,6.703335230
0x780432EABDa6F7DB5742149d3915605f9049fE3f,52.860454258
0xb18c79cc497e2269b37b7F88Ae0f152027318270,1.878762255
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,61.282898663
0x0B5b89F599B4a8859F4CA3F034e7AfFDA6D08D8B,2.638950014
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,2.008975488
0xaDa4389661B5aa5756636Ca7D3C051C3D04EdabB,693.203004109
0x29F57D915702c45A4ba44B74798BDCe95E76a800,160.723659205
0xc66248D16c616cD54C00aE4aee2E485659672cA4,85.489781753
0x1Db9aDffc4042f1CeC5B6dD1A3ec7A979491ff12,63.960447057
0x8298A996A00835eedcC75763038B731Fe617Fd0D,6.264530571
0x7F77aF6db554C2F8dF59c2F11D48FDCe27721cdc,1.097362772
0x106F4d08D0Cc154D63C8F557000372C5E78CAaFe,5.609887505
0x017154d1f2C228765c494DA30C018fa48a09e1aD,62.632868711
0x717c02129cb01b3C759EA960d75b48e8BABc8227,1.610544391
0x39FD1d5394e3D4d91a7524Dd5Ee969218Ff4EF9E,1.838959226
0xD27adc10D58aF27bcDBa85081aDC09A4379969A5,1.251874443
0x2836545d6E07E9E96A9B622a2E5f4787eC9Cc2Ae,2.927736644
0xCe5222371Ed277380159050641C1804F5FE7D031,197.931745039
0xF0d859ad4AEa1aeFB5EFbFD78Aaba1f40DeE1e8b,1.112189623
0xc6A4e70939E86E25DF1cb29A7f49562A7249b0D8,1.222847491
0x578ee9Fdacd1788b82Df1E9DAE01F696525478C0,3.518238941
0xC6e57b1332776CAfd2D92b963c8b12d8C937868D,1.690914319
0x0252063F101B8C548Ad269FA0883c5e68c9Ec18E,1.068152708
0x5D266D33e8f04DD8E0575BfE7aC19D580E5DB160,1.248594034
0x5C7E3f60CFc8798CcAF41469d1c51A530A8996cA,3.548424083
