0xa69656dee6721FF43506477Fb522eFef151E4477,2798.140381333
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,322.875236613
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,37.760116386
0x219b4B0A498566C412391219Ea3d936176719ca6,2035.959885716
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,246.382947651
0x5c7BC81A5F0d87c4dFe490Dd7C15f214EdbB22A1,1.568507062
0xb306BA7A978906118542346327f3DEB93B5a3ca9,5.045689528
0xe54bee8258A2fE65095516f199034a08C02E35fE,9.459291951
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.479808197
0x2b82780d23353c8AECB67431f43207339014d679,2.517892140
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,91.968606929
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,33.100807740
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,4.032284785
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,1.552557154
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,10.491973052
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,75.787177542
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,12.515216052
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,12.922668878
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,4.250704777
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,5.254509629
0xB16B0f76e5328076923423fe8c985f69EC12eF84,66.098246800
0x86aecfc1E3973108Ce14b9b741a99d3466127170,71.334153161
0x67B3126d5f00cEA6759e51289056E8DFE25d3cCe,1.201909504
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,120.454704526
0x3cB90AEd82789276Fb9F1491aed234F6bFA1AC13,3.861159594
0xdd1C90A381B759FCFc4E25c7eB28DaE80A01a8F1,1.526331796
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,6.008209168
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,65.985428351
0x8467F76ba0b033232e37C9b8CC4C28756400553a,54.415149281
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,4.057442665
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,5.609571401
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,7.401697967
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,6.189011771
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,93.809858810
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,66.050095041
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,75.490032337
0x543F39508598e746978452Ce608b50a58A7455F2,64.487780848
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,80.234103901
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,1.057715530
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,83.229165256
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,159.034867486
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,5.247989511
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,74.108010427
0x4eF0e71c7BB105Aa375B2E40888e22752B6156a0,3.368030648
0x142F9789182a1003230fbBAE586DD25D3F201803,2.880568908
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,2.985027780
0xdaB032187306Adf09D491561208121a034Af0826,61.770677340
0x02468bb37EDfF152f12144444a04B4ab78712Ed7,8.121718584
0x780432EABDa6F7DB5742149d3915605f9049fE3f,54.743123518
