0xa69656dee6721FF43506477Fb522eFef151E4477,2435.959523964
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,1440.898860043
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,56.871369414
0x219b4B0A498566C412391219Ea3d936176719ca6,1551.027005668
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,364.318990978
0x5c7BC81A5F0d87c4dFe490Dd7C15f214EdbB22A1,1.461680216
0xe54bee8258A2fE65095516f199034a08C02E35fE,14.447093190
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.736294779
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,2.798589891
0x2b82780d23353c8AECB67431f43207339014d679,4.506464748
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,79.906347865
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,249.940363869
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,5.424402049
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,1.814497943
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,10.674206228
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,62.108323594
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,17.405345554
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,19.729943516
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,7.113706517
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,4.714269683
0xB16B0f76e5328076923423fe8c985f69EC12eF84,49.517338764
0x86aecfc1E3973108Ce14b9b741a99d3466127170,66.908170419
0x67B3126d5f00cEA6759e51289056E8DFE25d3cCe,1.511472555
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,149.962535849
0xdd1C90A381B759FCFc4E25c7eB28DaE80A01a8F1,1.800667785
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,9.748511214
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,49.192789102
0x8467F76ba0b033232e37C9b8CC4C28756400553a,69.245223521
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,6.563898512
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,7.694773603
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,10.757006946
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,9.151849610
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,82.208943758
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,48.881649247
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,60.370594720
0x543F39508598e746978452Ce608b50a58A7455F2,46.738769666
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,69.307128369
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,74.682728114
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,1.310697824
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,81.696832195
0x002Ae93263Adc8F954f3830d943a93E7468e72bD,616.071084330
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,8.105522357
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,72.173108136
0x142F9789182a1003230fbBAE586DD25D3F201803,4.520016531
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,5.613656635
0x772C67D74d27916125c3328860f0068A549e7c5F,1.270283383
0xdaB032187306Adf09D491561208121a034Af0826,41.609254167
0x02468bb37EDfF152f12144444a04B4ab78712Ed7,9.033574679
0x780432EABDa6F7DB5742149d3915605f9049fE3f,43.940356372
0xb18c79cc497e2269b37b7F88Ae0f152027318270,2.238967984
0x79aF508C9698076Bc1c2DfA224f7829e9768B11E,1.999047090
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,48.685308940
0x0B5b89F599B4a8859F4CA3F034e7AfFDA6D08D8B,3.819218223
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,2.269229765
0xF5D1E94eFe4550d70109d9102823a98f4c63d71E,1.759537496
0xaDa4389661B5aa5756636Ca7D3C051C3D04EdabB,538.556520349
0x29F57D915702c45A4ba44B74798BDCe95E76a800,128.328013399
0xFBcb41A0Ed17a90A8077425e6E869dc00504D84c,1.818214717
0xc66248D16c616cD54C00aE4aee2E485659672cA4,67.247770610
0x1Db9aDffc4042f1CeC5B6dD1A3ec7A979491ff12,50.200167157
0x7F77aF6db554C2F8dF59c2F11D48FDCe27721cdc,1.321190376
0x106F4d08D0Cc154D63C8F557000372C5E78CAaFe,11.121570349
0x017154d1f2C228765c494DA30C018fa48a09e1aD,50.158461174
0x717c02129cb01b3C759EA960d75b48e8BABc8227,2.010759582
0x39FD1d5394e3D4d91a7524Dd5Ee969218Ff4EF9E,2.741697985
0x2836545d6E07E9E96A9B622a2E5f4787eC9Cc2Ae,3.266276448
0xCe5222371Ed277380159050641C1804F5FE7D031,172.075845517
0xF0d859ad4AEa1aeFB5EFbFD78Aaba1f40DeE1e8b,1.315586261
0xc6A4e70939E86E25DF1cb29A7f49562A7249b0D8,2.665498236
0x578ee9Fdacd1788b82Df1E9DAE01F696525478C0,4.258724755
0xC6e57b1332776CAfd2D92b963c8b12d8C937868D,2.281804382
0x0252063F101B8C548Ad269FA0883c5e68c9Ec18E,1.299450346
0xa130340BDC5CAaeAad4116A0ba5c6C1E3b1FbF3c,1.385619498
0x808dee16Be78B3f9c6f9a5Ff4F6A9F601DfD7ca0,7.250265816
0x5D266D33e8f04DD8E0575BfE7aC19D580E5DB160,1.543925787
0x5C7E3f60CFc8798CcAF41469d1c51A530A8996cA,4.752343942
0x76eB79bAe7aD17D734A80BbD85A19d27A3141866,2.356828349
0x0256A8F76066168b51050B8abB5Ebc48c0205B32,1.287848883
0x97DD01FEe08Ad23319678030E6d3Ba0dE3B43E61,2.935297565
0xbcdc432E0b63dADD48693047F5381abC488989C0,69.456748933
0x0e97B8fe417C78588E91a29c2CdED539620aC64E,7.769076578
0x3eCc524bAC33F76cc3b5BfcEE2AED8B96e205314,2.704733168
0xA38e40797fAA6EcbCFa4A64F14c7622d090e8a31,1.090516920
0x9AE494FBAc34682c122A1D4e3D6ae1Eb5404A469,883.764739624
0xcC9eAd9F8Ed06430B8eC7CDB5E2C424940d65c5F,1.753001442
0xA99F898530dF1514A566f1a6562D62809e99557D,96.569795754
0x88004441a0f79727D19A2697344244C901736E0A,1.408481542
0x1A59fF6aD0Ba633076236073015Cbfe70BBbd801,286.144789272
0x451248229712D6F207ff9466d8D3A33CB59d103c,9.059343814
0xA746fc0d33079bd20E9C3AD0b4635A2722Fcc130,47.526217974
0x2374dA9a66e6321612fB9cCA715359db1Ae5eE8A,1.747961401
0xeDD9Afd917AEE86Ab6d27f28aA29C6f4eEb7C2E6,53.090109530
0x1b661AF1A366B60DcAf03DA598b5b91b76aBf3A3,1.016124848
0x4d97f6b5d07518C80a0b3f5d142E6fD9B8ec4b60,2.079569989
0x50153CfA1C26e411955014F1347f6FC2340e4D7a,1.086568799
0xfe4DE97497702F5623924151943b01301cEEfF01,1.806091932
0x1E35fA8bE194A981e480505B08796170B3eb5227,2.597213909
0x15d630698B36b423DA55a459140525b19A1cD9a9,2.068307024
0x30BCc2278D654Bc67532D6617C2a1aac6F46A4f3,1.294730112
0xED9e83129893e88F14cf8482eb779Abb93369308,1.243823104
0xaD25d575Fa50edFc7B68c7046514Ce233f340DCf,44.952821967
0x9d2d42DC836025C1349aDAf71F6f28212a1e7837,1.801015717
0xF77e2C9b9eA81843d97A034e50AAa61B54EDcC92,75.708532942
0x9C628B41aE8a73C4c1a607d3793aD2854fc354d6,4.683614744
0x05A2a3fD03aEb06444Db98C018597b8b25b10336,3.466357330
0x5289CBf7AFA41e192AF2F86d35e7e537f71E2977,18.476302722
0xdAd450898eEA0ecD3d9084C7A0EC31F6d398eEF7,3.603878301
0x1021e61f2cDd8bB295b0e64A20eBB7D8ec3734bf,51.186931681
0xEFb5Cce75A7eD764584771b43d54D355001C89ED,276.543180464
0xC7632ee6726ddDbF7294A2284C7A4393Cd9Fe157,1.759372771
0xe5033fD8b6238A0A955cc57Df87693c8a90Fd163,46.683052484
0x6B8d1E2373CCB5Af21A86c7642B7EEeF4A647F98,52.957311770
0xDF7eb70127C9065f4a9b86af66E87aF292623381,3.208729241
0x1f8f616f09671B68446de1f6EfCBD991DF6c62c3,50.421355545
0xfA2057493d02fA0CB7020214AFc14C64Fa3f8B29,1.443417975
0xf1809994D441E7dC2d0b19FD6A16FCc2c46B064d,7.796164777
0xBdf5cde794AE45EA1e310aA79ae22E8C582B0761,1.585485405
0x1999c173F47078C18997a86752c98d24cd1fC556,46.224922758
0x05903afFd45DA43a14F9A9421605E0e7A4fe2e21,49.262949708
0x94db828F971919dff4097E0D8970329CA5B95c1f,50.241359986
0x756d53C524a845a5d593C40faC355964ebbF9BDa,45.930190140
0xb9837AD0023f2a722E285A7aeF4D30b69B5D5932,1.981189446
0x847eC9Ab99DD27ae2d3c9c0C0b25bA841aeD26aA,58.680957566
0xF94A4825B37aba496CDd381eA6f09fD7E2Bc4C25,80.883896046
